# LAMMPS data file written by OVITO Basic 3.5.4
3072 atoms
2 atom types
0.6885401389 22.1430836832 xlo xhi
0.7664297062 21.0358252528 ylo yhi
0.9067410328 77.0298645069 zlo zhi

Masses

1 10.81
2 14.007

Atoms  # atomic

1274 1 16.3814 19.9704 39.2859
2261 2 12.5925 17.8198 55.8343
2235 1 16.3237 20.8987 49.2733
2166 2 21.8916 20.904 56.2017
1876 2 21.7165 20.2908 44.6989
2255 1 19.4382 19.8714 52.8801
2254 1 20.8059 17.8283 53.7024
1832 1 13.3132 17.5872 44.9898
1910 2 19.5906 20.3007 46.1324
1856 1 17.2676 19.2265 42.7022
2236 1 17.2275 19.1963 47.5434
1864 1 19.1593 18.8761 45.8717
1918 2 20.1849 19.4266 42.7542
1782 2 21.7536 18.8478 46.6577
1868 1 21.2283 20.2967 46.1889
1536 2 21.0766 19.9617 39.0324
1484 1 19.6757 19.8813 39.3563
2249 1 20.0132 18.5678 55.8969
1871 1 19.7363 20.5601 41.8721
1870 1 19.5058 18.4811 43.6236
1732 1 21.354 17.8604 45.4974
1826 1 21.533 19.8336 43.3488
1788 2 19.9496 18.0809 44.9668
1908 2 19.182 20.6698 40.4645
1347 1 21.4772 18.7932 38.2667
2302 2 20.6188 19.104 52.916
2292 2 18.3975 20.6352 52.6616
2212 1 11.7006 18.9051 56.0975
2248 1 20.3101 20.8939 56.2569
1730 1 11.5762 18.9267 44.421
3056 2 15.9165 13.0984 69.5975
2616 1 15.3411 13.6581 64.8771
2990 1 11.7021 12.5391 69.592
2234 1 15.8169 11.9331 57.2556
2281 2 14.5971 14.6178 57.8094
2598 1 11.9621 14.4324 60.7231
2218 1 11.9251 14.6731 57.7065
2622 1 16.0746 14.587 58.0823
2614 1 13.7051 14.8173 59.0992
2650 2 12.359 13.0604 61.2553
3058 2 16.912 12.4302 71.7123
2946 2 11.776 12.1372 76.0786
2597 1 11.5947 15.5488 66.3379
2626 1 17.0222 14.7662 63.568
2660 2 12.3834 14.8284 59.2818
2606 1 12.8431 12.0013 60.3367
2232 1 13.8741 13.355 57.2716
2981 1 13.3756 17.2458 76.6178
2618 1 16.3098 11.5012 64.2894
2988 1 12.8324 12.1186 75.016
319 1 17.0546 16.4946 76.5644
2663 2 15.2589 12.1887 64.6245
2668 2 16.5611 14.4456 64.7686
2277 2 12.4552 13.4994 57.0119
3059 2 17.1643 15.4164 73.4427
3044 2 11.8125 12.6004 68.1533
313 1 14.8657 15.5201 76.216
2601 1 11.7526 12.4176 62.4434
3009 1 16.6791 13.4664 70.7146
3052 2 15.637 13.4558 73.6608
3000 1 15.1483 12.7468 74.904
2612 1 13.9898 12.3901 65.3214
2651 2 13.1341 11.6986 66.208
2664 2 12.9184 15.4591 67.0689
2998 1 13.0821 12.4216 67.5252
2613 1 13.7929 14.3514 66.6687
2661 2 14.0521 13.9951 65.2964
3001 1 15.2081 16.5422 68.4349
363 2 16.1709 15.3312 76.8988
3002 1 16.0095 12.4134 72.8438
3010 1 15.8737 14.7986 73.8282
3049 2 16.0266 11.9006 75.6895
2628 1 15.0063 13.8601 68.7806
3048 2 14.866 15.3404 74.7637
2615 1 13.4406 15.9906 68.3031
2984 1 12.2799 16.7923 74.1569
2665 2 14.1826 13.3961 67.6712
2662 2 14.8379 15.3204 68.7832
2997 1 13.5485 14.5858 74.6938
3038 2 12.2797 15.2313 74.4347
2621 1 15.7441 11.6367 69.305
3040 2 12.1735 11.3914 70.3349
3045 2 13.7651 13.1313 74.9502
2623 1 17.0326 16.8937 59.3242
2269 2 12.5361 15.7661 56.8374
2229 1 13.9656 15.7262 57.0121
2522 1 16.0678 16.8331 57.0472
2279 2 14.445 12.1372 56.8496
2284 2 17.007 12.688 56.7801
3067 2 17.246 11.0639 69.1526
2992 1 13.1089 17.0573 69.5268
3057 2 17.2606 14.7907 70.8798
2228 1 13.5132 10.9395 57.067
2297 2 17.2092 16.1503 56.4529
2851 2 14.475 11.0173 69.1287
3047 2 15.5885 10.9235 73.5352
3033 2 12.0641 17.1515 72.8701
2456 2 11.6386 10.9983 62.3974
3037 2 13.703 15.8547 77.0033
2986 1 11.7869 13.3825 77.0295
2635 1 18.0173 11.5218 62.626
2556 2 19.9854 16.2116 64.1547
3007 1 18.1561 15.7066 70.2461
2551 2 20.9813 13.7843 64.0418
2610 1 19.5929 13.0919 64.0882
2637 1 17.8742 14.3001 65.588
2679 2 18.4142 15.3897 66.3454
2684 2 19.0483 12.6982 62.6649
3006 1 18.0762 15.8453 67.6489
2609 1 19.1869 12.4518 66.4671
3041 2 21.5911 11.2338 71.0892
2633 1 19.5765 16.0623 65.5985
2244 1 18.236 15.4326 57.2013
2687 2 18.8377 13.1362 65.3161
3013 1 17.5853 15.4205 72.0935
2671 2 17.9256 11.0608 61.1668
2641 1 20.0696 11.9027 61.9955
3019 1 19.4573 13.1779 73.6303
2627 1 18.1127 12.1114 60.1423
2674 2 17.9578 13.4845 60.5659
2683 2 18.3889 11.8752 58.7297
2631 1 18.325 13.8523 61.8531
2625 1 17.725 14.6481 59.7978
2629 1 17.7858 16.2873 61.8129
3022 1 20.005 16.5463 72.1931
2675 2 17.7044 15.0165 62.4909
2640 1 19.7091 11.4053 58.4863
2258 1 21.2095 12.3031 56.7149
2106 2 20.2057 11.1516 57.0248
3015 1 17.7932 11.6049 72.4885
2505 1 20.9766 15.2191 63.7305
3051 2 18.1369 16.4282 68.9349
2685 2 20.8592 11.2988 59.3202
2994 1 21.8697 13.4262 73.2352
3017 1 18.1972 15.4372 74.5311
3069 2 19.5129 12.3372 70.0675
3065 2 18.7786 16.1962 71.5777
3012 1 19.9841 11.9774 76.7279
2237 1 17.9256 13.0304 57.9309
2672 2 17.5991 14.4752 58.3622
2658 2 20.9864 13.8365 68.6251
2874 2 18.572 11.9945 73.7262
3071 2 21.2228 15.0498 76.2772
3027 2 19.7238 11.8507 67.5198
3025 1 20.633 12.1447 71.3651
2995 1 20.1591 12.728 68.7567
2940 2 21.6832 14.7905 73.8317
3068 2 20.6575 12.9239 72.63
2506 1 21.7415 14.6625 68.0106
3024 1 18.3481 11.7347 69.6353
3021 1 20.7639 14.7714 74.9687
3063 2 19.3207 14.4594 74.5414
2295 2 19.5653 15.4304 56.4954
3061 2 17.9463 16.6095 75.4166
2677 2 20.4811 16.7426 66.5101
2937 2 21.2493 16.9169 72.5838
2501 1 21.9387 16.608 66.3738
2657 2 21.0609 11.0367 61.7649
2673 2 17.5818 16.0601 60.2747
2611 1 22.0616 12.1324 59.0648
2880 2 19.799 10.9333 75.8734
2828 1 18.786 11.0232 74.7869
3028 2 21.9298 18.9134 74.2338
3008 1 17.298 20.0311 70.3337
2978 1 21.4398 18.4255 72.7677
2823 1 14.744 20.9291 68.6132
3016 1 17.6648 17.9741 75.1536
3072 2 19.6623 19.8351 75.3722
3023 1 19.0169 19.4341 72.0959
3062 2 16.9149 19.0628 74.9792
3053 2 17.0413 18.8429 69.5268
3070 2 19.9717 19.0425 72.912
2678 2 18.9543 18.51 67.9457
2883 1 19.9282 19.135 76.6687
2977 1 20.5713 19.7291 74.1957
2884 1 21.8739 18.1625 75.5435
3060 2 18.5404 20.2572 71.0542
2669 2 16.9947 20.5763 61.6124
2499 1 21.7882 19.9087 68.0214
2682 2 18.3547 20.2941 66.2436
3004 1 18.0253 17.9609 68.927
2636 1 19.2448 19.709 67.2273
2688 2 20.4617 20.4374 67.739
2443 1 17.4268 19.7077 65.2368
2686 2 19.7894 18.7576 63.0346
2552 2 21.8889 19.9083 62.3493
2593 1 21.4098 20.7595 64.9236
3039 2 13.0668 18.0218 70.5039
2594 1 20.4343 19.7363 62.2382
2493 2 19.734 20.836 61.4673
2695 1 21.8026 20.2483 70.822
2676 2 17.5702 19.7918 63.7865
2639 1 18.422 18.7918 63.0742
2632 1 19.7895 17.5618 67.3782
2608 1 12.6594 18.8984 58.59
2666 2 15.4373 19.7221 59.5777
2619 1 15.1407 20.955 58.8137
2667 2 16.2514 17.5353 58.3386
2655 2 12.6304 19.4323 59.9233
2620 1 16.1982 19.9436 60.606
2603 1 11.9593 18.833 61.1607
2231 1 15.2324 18.5868 58.6186
2681 2 18.0813 17.3676 62.6373
2278 2 13.9891 18.5571 57.8847
2605 1 12.883 20.9143 60.022
2624 1 16.9786 20.8682 63.0336
2630 1 15.6654 18.2538 66.6298
3003 1 15.7507 18.7999 68.9121
2488 2 16.0448 19.1444 65.6865
2607 1 15.0254 19.964 65.0407
3050 2 15.5683 17.7286 67.8678
2980 1 11.8779 18.9302 75.5531
3043 2 14.6093 19.6327 69.2269
2848 2 12.6806 20.5746 70.5756
3014 1 16.9146 20.0247 76.0614
2497 1 11.8836 19.8152 64.9743
2987 1 12.0109 17.9083 71.7501
2934 2 21.0167 18.3805 76.6862
2989 1 13.5697 19.3947 70.1678
3029 2 12.5196 17.6182 75.4383
2649 2 11.9571 17.5006 61.6547
2617 1 13.8339 17.8306 56.6286
3030 2 12.015 19.4947 76.9907
2638 1 19.4105 17.2659 63.3185
2332 1 18.3855 20.9892 60.9591
2293 2 19.6703 19.6919 56.4376
2442 1 17.604 21.0158 58.6794
